,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
3771,10.475000,,,,,,,25.662729,-7.418049,-1.845950,-633.794800,905.676575,-329.059753,48.855736,-12.140903,17.540937,-556.084290,813.353088,-514.823914,,,,,,,-155.600784,-50.964016,-132.345093,-510.262146,427.945435,-541.045898,-164.514740,-58.369068,-130.765823,-635.170959,284.507477,-551.941223,-174.586243,-58.581371,-133.611984,-653.206055,133.051163,-646.449951
3772,10.477778,,,,,,,20.547565,-6.541174,-3.373631,-632.700317,912.382324,-326.126617,47.696514,-12.336020,17.732307,-557.031738,810.991638,-514.931213,,,,,,,-155.736649,-50.989468,-132.636826,-512.846313,423.982239,-540.235291,-164.893585,-58.232876,-131.568832,-637.519531,280.315033,-551.770752,-174.629745,-58.515930,-134.078873,-655.089722,129.439240,-646.920654
3773,10.480556,,,,,,,28.224327,-8.081851,-0.609275,-635.203430,900.500732,-333.557129,47.317070,-12.293644,17.191250,-557.976563,808.589783,-515.214355,,,,,,,-155.742279,-50.985451,-132.807343,-515.427002,419.965820,-539.202698,-164.160522,-57.786217,-131.072464,-640.028198,276.126770,-551.375427,-172.154129,-58.233723,-134.185989,-657.127380,126.007530,-648.292114
3774,10.483333,,,,,,,28.403873,-8.146707,-0.356819,-635.516174,899.376282,-334.674133,46.459572,-12.391462,16.972324,-558.912598,806.220276,-515.390015,,,,,,,-155.856140,-50.905571,-133.099564,-518.046692,416.055878,-538.305054,-164.387222,-57.818596,-131.193909,-642.289307,271.985504,-551.156921,-172.140488,-58.169777,-134.477371,-658.946472,122.506622,-648.789124
3775,10.486111,,,,,,,28.020796,-8.081167,-0.326676,-635.607849,899.065735,-335.245209,45.632824,-12.463759,16.815241,-559.912781,803.885315,-515.548157,,,,,,,-155.846146,-50.791199,-133.321716,-520.692505,412.139160,-537.270874,-164.782227,-57.906509,-131.936615,-644.484558,268.187408,-550.934875,-173.717453,-57.759018,-134.206696,-660.627869,118.309433,-648.141479
3776,10.488889,,,,,,,27.356060,-7.870209,-0.440267,-635.474670,899.026794,-335.389008,44.787819,-12.535698,16.588242,-560.871948,801.554138,-515.725281,,,,,,,-156.120255,-50.874096,-133.679214,-523.359070,408.488037,-536.243652,-164.800262,-57.643066,-132.115524,-646.898621,264.110046,-550.616943,-173.572464,-57.501801,-134.527191,-662.324646,114.732224,-648.570801
3777,10.491667,,,,,,,27.351246,-7.805911,-0.361808,-635.574951,898.257385,-336.108398,43.948872,-12.553253,16.450792,-561.869568,799.287109,-515.854248,,,,,,,-156.216751,-50.631836,-134.028839,-526.069641,404.650970,-535.227295,-165.157944,-57.638695,-132.385605,-649.183472,260.156616,-550.323242,-171.928192,-57.335983,-134.853745,-664.056946,111.517532,-649.696411
3778,10.494444,,,,,,,27.341894,-8.069822,-0.204401,-636.088074,897.697510,-337.419708,43.152760,-12.675099,16.242090,-562.836487,797.003845,-515.976624,,,,,,,-156.416016,-49.811668,-134.268448,-528.612976,401.177094,-534.062378,-165.117783,-57.315258,-132.858017,-651.538818,256.171143,-550.038879,-173.444046,-57.101341,-134.890930,-665.604614,107.503136,-649.277527
3779,10.497222,,,,,,,26.897369,-8.046895,-0.142817,-636.262512,897.447266,-337.967438,42.499420,-12.572223,15.929008,-563.877991,794.805725,-516.197571,,,,,,,-156.546478,-49.563667,-134.644516,-531.334961,397.440979,-532.952637,-164.895660,-56.677429,-132.996048,-653.974854,252.140137,-549.585144,-173.623596,-56.827023,-135.365952,-667.125977,103.977905,-649.547791
3780,10.500000,,,,,,,26.541433,-7.963922,-0.129443,-636.339966,897.138000,-338.510590,41.596066,-12.747310,15.945267,-564.942688,792.570007,-516.235657,,,,,,,-156.609970,-49.700211,-134.952789,-534.061646,393.728302,-531.852112,-165.534988,-56.892258,-133.796799,-656.081665,248.419800,-549.430847,-173.287659,-56.511765,-135.343094,-668.504517,100.313164,-649.719971
3781,10.502778,,,,,,,26.199804,-7.899107,-0.098923,-636.412476,896.866577,-339.086090,40.910664,-12.720848,15.600608,-565.979919,790.351746,-516.390991,,,,,,,-156.768082,-49.457901,-135.303864,-536.781921,390.230377,-530.606567,-164.169876,-55.686832,-132.897934,-658.968811,243.934052,-549.024292,-173.399429,-56.224777,-135.839264,-670.037231,96.859779,-649.967407
3782,10.505556,,,,,,,25.873993,-7.765489,-0.099487,-636.414429,896.473328,-339.570740,-138.047302,-54.221413,14.265037,-563.909424,787.620117,-514.912598,,,,,,,-156.924301,-49.540707,-135.585312,-539.549988,386.634216,-529.480896,-165.712524,-56.214764,-134.236816,-660.827148,240.598022,-548.713928,-172.807007,-55.564102,-137.494217,-670.764343,93.774529,-650.494568
3783,10.508333,,,,,,,25.463287,-7.780351,-0.076868,-636.579956,896.327332,-340.277649,-138.383362,-54.316792,14.528504,-565.104797,785.289368,-515.135498,,,,,,,-157.230988,-48.965591,-136.075943,-542.449097,383.130829,-528.206421,-164.853256,-55.271046,-133.989899,-663.409119,236.442780,-548.280457,-173.140305,-55.324390,-137.943741,-672.111511,90.368004,-650.608948
3784,10.511111,,,,,,,25.145048,-7.715271,-0.045243,-636.678955,896.016541,-340.888733,-138.638535,-54.388836,15.039147,-566.232788,783.233948,-515.298218,,,,,,,-157.533295,-49.604046,-136.448120,-544.843201,379.559967,-526.985291,-165.269836,-55.013283,-134.600540,-665.651550,232.750702,-547.906677,-173.692978,-55.261551,-137.377808,-673.764221,86.578712,-650.381287
3785,10.513889,,,,,,,24.728811,-7.659209,-0.034801,-636.799622,895.842224,-341.385834,-139.130615,-54.436436,15.152558,-567.488647,781.042542,-515.480042,,,,,,,-157.570755,-48.865597,-136.829849,-548.016724,376.217621,-525.660706,-165.445587,-54.682709,-134.707626,-667.882202,228.944870,-547.476135,-173.613495,-54.712788,-138.590271,-674.689087,83.397659,-650.597351
3786,10.516667,,,,,,,24.091322,-7.742884,0.005187,-637.222900,895.990295,-342.215576,-139.382874,-54.544025,15.600126,-568.675415,778.922607,-515.670776,,,,,,,-157.908325,-49.120796,-137.156067,-550.496277,372.894012,-524.473816,-167.454987,-55.621468,-136.477676,-669.652954,225.980270,-547.530640,-173.874130,-54.378696,-139.528976,-675.663086,80.166977,-650.732239
3787,10.519444,,,,,,,24.012890,-7.444502,0.004346,-636.915710,895.290283,-342.495911,-139.537796,-54.601612,16.066046,-569.934875,776.964600,-515.817078,,,,,,,-158.299728,-49.280647,-137.583237,-553.224915,369.586884,-523.088074,-167.047653,-54.916355,-136.430450,-672.023376,222.156525,-546.940369,-174.496994,-54.520237,-138.324707,-677.456543,76.302055,-650.402405
3788,10.522222,,,,,,,23.405628,-7.538511,0.012843,-637.330444,895.457703,-343.354462,-139.615143,-54.666592,16.596172,-571.063538,774.939880,-515.976685,,,,,,,-158.613602,-49.022213,-138.118607,-555.967407,366.313660,-521.744446,-166.977280,-54.189873,-136.709686,-674.343994,218.514435,-546.398132,-174.442673,-53.803776,-140.475830,-677.789673,73.590073,-650.690125
3789,10.525000,,,,,,,22.565990,-7.360790,-0.080145,-637.271912,895.802063,-343.538910,-139.755402,-54.743748,17.168249,-572.327087,773.058044,-516.163757,,,,,,,-158.774155,-48.484165,-138.464691,-559.036072,363.133087,-520.413879,-167.745453,-54.352959,-137.553284,-676.343201,215.182327,-546.132141,-174.143097,-53.509853,-140.837418,-678.816223,70.384163,-650.766479
3790,10.527778,,,,,,,22.573717,-7.411244,0.040163,-637.607483,895.067322,-344.458466,-140.052338,-54.739040,17.519506,-573.627441,770.968018,-516.250305,,,,,,,-159.232101,-48.376545,-139.009125,-561.841919,359.935303,-519.072266,-168.064941,-54.135117,-138.064255,-678.621155,211.847076,-545.809387,-174.702698,-53.089382,-141.095291,-679.965698,67.113029,-650.382263
3791,10.530556,,,,,,,21.016531,-6.452563,-0.242509,-636.369141,895.965332,-343.220642,-140.290451,-54.750839,18.033995,-574.798523,769.089111,-516.359497,,,,,,,-159.422989,-47.896706,-139.360809,-564.728882,356.976410,-517.695435,-168.032990,-53.574524,-138.112961,-680.662964,208.383453,-545.195862,-174.912430,-52.795883,-141.759888,-680.771057,64.133858,-650.340637
3792,10.533333,,,,,,,21.542135,-7.308692,-0.009486,-637.996033,894.937988,-345.506378,-140.285797,-54.800144,18.482544,-576.117004,767.192505,-516.469360,,,,,,,-159.733871,-47.849976,-140.068924,-567.448608,354.071594,-516.474487,-168.559998,-53.545712,-139.027832,-682.785950,205.218109,-544.839905,-175.499008,-52.495033,-142.009415,-681.757324,61.080872,-649.949524
3793,10.536111,,,,,,,21.256475,-7.234039,-0.018236,-638.140198,894.600281,-346.120514,-140.431961,-54.815876,19.193907,-577.328491,765.424988,-516.506042,,,,,,,-159.896057,-47.858948,-140.423233,-570.083435,351.168640,-515.085388,-169.016037,-53.323128,-139.681305,-684.776978,202.088058,-544.379395,-175.430695,-52.317471,-142.840149,-682.479736,58.190941,-649.970276
3794,10.538889,,,,,,,20.025143,-6.177306,-0.147066,-636.777832,894.949341,-345.083405,-140.641586,-54.836880,19.566952,-578.543030,763.644897,-516.624207,,,,,,,-160.136597,-47.216339,-140.544769,-573.084534,348.364594,-513.759521,-168.687561,-52.564339,-139.631714,-687.041321,198.698532,-543.580261,-175.737305,-51.981564,-143.404053,-683.350891,55.347076,-649.625549
3795,10.541667,,,,,,,19.735090,-6.079418,-0.183898,-636.900879,894.586121,-345.645966,-140.796982,-54.789803,19.970440,-579.813782,761.812683,-516.565613,,,,,,,-160.364929,-47.183617,-141.252380,-575.774658,345.677673,-512.444092,-169.181885,-52.646526,-140.258392,-688.927368,195.744324,-543.171326,-175.976608,-51.662937,-143.621048,-684.195862,52.548504,-649.247864
3796,10.544444,,,,,,,19.852383,-7.017307,-0.062936,-638.676636,894.128784,-347.843079,-140.711685,-54.802216,20.555910,-581.066101,760.103760,-516.592957,2.377540,-33.939293,-7.853855,-519.416443,543.804749,-574.354187,-160.728485,-46.582260,-141.539429,-578.544678,343.027893,-511.109283,-169.725204,-52.523533,-140.887512,-690.794678,192.868927,-542.575867,-175.581833,-51.364273,-143.978210,-685.092224,49.767204,-649.014343
3797,10.547222,,,,,,,19.417189,-6.972803,-0.102393,-638.948425,893.920837,-348.408722,-140.838058,-54.760185,20.967930,-582.300049,758.346375,-516.604492,2.371041,-33.834782,-7.861526,-521.962463,541.359009,-572.949341,-160.813400,-46.850201,-141.802490,-581.150818,340.503815,-509.868561,-169.371765,-51.683109,-140.801620,-692.952026,189.638321,-541.711731,-176.672180,-50.950985,-144.294785,-685.905334,47.095043,-648.243713
3798,10.550000,,,,,,,18.998310,-6.901556,-0.099701,-639.219788,893.705017,-349.023499,-140.906738,-54.752735,21.484360,-583.573975,756.687317,-516.579590,2.966906,-33.819569,-7.262139,-524.321899,538.992737,-571.637756,-161.064499,-46.195358,-142.286118,-583.649109,338.229248,-508.615265,-170.969833,-52.439129,-141.722412,-694.335022,187.136734,-541.340454,-176.293106,-50.676495,-144.670273,-686.656433,44.400734,-647.868225
3799,10.552778,,,,,,,18.507164,-6.818852,-0.139181,-639.388794,893.587463,-349.625549,-140.999664,-54.773281,21.895523,-584.888611,755.053528,-516.516479,1.572466,-33.690491,-8.338765,-527.146667,536.742493,-570.200439,-161.676468,-46.523918,-142.856857,-586.382080,335.765045,-507.317535,-170.119797,-51.388397,-141.939835,-696.610962,184.042130,-540.317688,-176.712708,-50.447624,-145.290207,-687.343201,41.889996,-647.392212
3800,10.555556,,,,,,,17.881363,-6.693192,-0.142521,-639.629272,893.579407,-350.180878,-141.053177,-54.770500,22.344280,-586.167297,753.411072,-516.513672,0.873789,-33.351387,-8.796511,-529.673279,534.603088,-568.729004,-161.806335,-46.489910,-143.179977,-588.858704,333.570221,-505.992126,-170.742401,-51.457546,-142.594803,-698.447327,181.474808,-539.648743,-176.821976,-50.035206,-145.495544,-688.101074,39.329720,-646.714355
3801,10.558333,,,,,,,17.579777,-6.621330,-0.167736,-639.893127,893.282349,-350.839264,-141.037582,-54.708378,22.838205,-587.492676,751.790955,-516.438293,1.076288,-33.517033,-8.643344,-532.280457,532.288879,-567.396973,-162.049789,-45.947102,-143.271545,-591.255310,331.386414,-504.694946,-171.842621,-51.830879,-143.590530,-700.020386,179.055267,-539.076782,-176.928177,-49.887470,-145.759186,-688.887268,36.805531,-646.104797
3802,10.561111,,,,,,,17.207886,-6.502779,-0.209311,-640.048828,893.031006,-351.456329,-141.048767,-54.676380,23.145599,-588.890259,750.201843,-516.408264,0.970895,-33.274181,-8.681853,-534.711304,530.127075,-566.092468,-161.845352,-45.245815,-143.246811,-593.927979,329.161011,-503.390717,-170.052475,-50.326500,-142.481354,-702.464600,175.472717,-537.690857,-177.263687,-49.625092,-146.010086,-689.703674,34.363190,-645.346680
3803,10.563889,,,,,,,16.852575,-6.492291,-0.244515,-640.485168,892.784241,-352.174194,-141.156662,-54.605019,23.912270,-590.261841,748.706360,-516.296265,1.288861,-33.393890,-8.412464,-537.336426,527.921692,-564.754944,-163.592514,-44.550217,-145.012207,-596.719543,326.998230,-502.349670,-172.047775,-51.280277,-144.082520,-703.613647,173.636200,-537.279968,-177.361832,-49.421040,-146.611389,-690.356873,31.951796,-644.670227
3804,10.566667,,,,,,,16.495832,-6.333450,-0.267964,-640.645813,892.557495,-352.802979,-140.879456,-54.538597,24.417559,-591.586426,747.162048,-516.224854,0.362542,-33.162426,-8.931781,-539.855835,526.039673,-563.444763,-163.068161,-45.304287,-144.821136,-598.813049,324.872894,-500.826050,-172.305405,-51.166019,-144.578979,-705.357849,171.078201,-536.432678,-177.864120,-49.592216,-145.596603,-691.735779,29.006929,-643.861145
3805,10.569444,,,,,,,16.005741,-6.207785,-0.293675,-640.876892,892.473511,-353.421875,-140.985855,-54.484158,24.795565,-593.044189,745.683289,-516.158386,1.273537,-33.597488,-8.239925,-542.681335,523.479553,-562.054382,-162.992096,-45.137943,-144.770859,-601.227905,322.877106,-499.525024,-170.923416,-49.801567,-143.798294,-707.620605,167.902069,-535.260925,-178.029449,-49.494293,-145.952835,-692.585022,26.535025,-643.016296
3806,10.572222,,,,,,,15.666052,-6.097452,-0.316638,-641.154663,892.304260,-354.121521,-140.774826,-54.398472,25.308668,-594.467346,744.122864,-516.135864,1.553888,-33.721836,-7.887125,-545.380432,521.395264,-560.792175,-163.471283,-45.353699,-145.256927,-603.534607,320.855988,-498.152496,-172.541351,-50.722923,-144.498215,-708.866272,165.741653,-534.556763,-178.258621,-49.294373,-146.320999,-693.260925,24.127602,-642.186707
3807,10.575000,,,,,,,15.351400,-5.996649,-0.320211,-641.434998,892.058167,-354.840546,-140.741592,-54.429424,25.892416,-595.832520,742.669922,-516.147156,2.235699,-33.780262,-7.087096,-547.989014,519.158142,-559.501099,-163.396088,-44.816692,-145.357376,-606.174988,318.641296,-496.873566,-173.083801,-50.653347,-145.677261,-710.445557,163.608734,-533.767578,-178.552109,-48.560085,-147.926758,-693.699585,22.320372,-641.117371
3808,10.577778,,,,,,,15.740798,-5.748574,-0.364844,-641.381409,891.300354,-355.998749,-140.906158,-54.418430,26.293108,-597.298523,741.298523,-516.095886,2.803407,-34.095749,-6.712975,-550.820129,517.018494,-558.084595,-163.671844,-44.789494,-145.911728,-608.084167,316.674225,-495.442474,-173.221222,-50.543858,-145.283340,-712.240784,160.898422,-532.767822,-178.176758,-48.600277,-148.253433,-694.501221,19.920647,-640.480408
3809,10.580556,,,,,,,15.399649,-5.618663,-0.384121,-641.600098,891.115540,-356.660522,-140.635818,-54.338802,26.934042,-598.726257,739.911316,-516.114258,3.290665,-34.258263,-6.246033,-553.484985,515.057251,-556.685669,-163.283966,-44.042561,-145.527817,-610.931641,314.609314,-494.163605,-173.707825,-50.512657,-146.221313,-713.676941,158.829300,-532.012695,-178.683960,-48.519600,-148.734863,-695.498474,17.472813,-639.413879
3810,10.583333,,,,,,,15.114522,-5.497962,-0.404179,-641.869324,890.888306,-357.390259,-140.599396,-54.393719,27.435396,-600.254883,738.582214,-516.142761,3.226689,-34.158726,-6.340167,-556.088318,513.279114,-555.430115,-163.454727,-43.954613,-145.681671,-613.186951,312.513306,-492.972443,-173.709366,-50.305737,-145.781723,-715.395935,156.016190,-530.911377,-178.942368,-48.433044,-149.398117,-696.260620,15.179069,-638.429138
3811,10.586111,,,,,,,14.259274,-5.499718,-0.429282,-642.435669,891.144226,-357.769653,-140.428574,-54.341167,28.103456,-601.784180,737.201172,-516.080505,3.671963,-33.981533,-5.638359,-558.619507,511.435089,-554.106873,-164.202194,-44.402668,-146.636108,-615.014648,310.898407,-491.564758,-174.097260,-50.233078,-145.953979,-716.889404,153.590698,-529.979858,-178.739105,-48.647362,-149.275711,-697.573486,12.852196,-637.671143
3812,10.588889,,,,,,,14.347877,-5.444305,-0.448448,-642.772705,890.607117,-358.643738,-140.337158,-54.319866,28.646170,-603.197693,735.807129,-516.168335,3.169460,-33.773205,-5.759093,-561.326050,509.647186,-552.725891,-164.781296,-44.953701,-147.225647,-617.214417,308.957153,-490.167572,-174.466248,-50.278782,-147.369370,-718.500549,151.743042,-529.096558,-179.613022,-48.893566,-148.945206,-698.547852,9.843381,-636.476318
3813,10.591667,,,,,,,14.361648,-5.354405,-0.482916,-643.072937,890.204285,-359.455933,23.498363,-11.666912,7.369895,-606.632324,735.412903,-517.838806,2.929997,-33.737812,-5.832098,-563.955566,507.941589,-551.361694,-164.588867,-44.158531,-147.199295,-619.306396,306.986298,-488.820862,-174.285004,-49.954971,-146.757538,-720.256287,149.008820,-527.884949,-179.253433,-48.789299,-151.761963,-699.063782,8.823607,-636.247498
3814,10.594444,,,,,,,14.211090,-5.242760,-0.504483,-643.323425,889.886597,-360.223999,-140.418671,-54.398426,29.773676,-606.158569,733.148926,-516.344238,3.061768,-33.742626,-5.902182,-566.590576,506.196564,-549.984680,-164.813248,-44.412384,-147.563034,-621.537048,304.902405,-487.317291,-174.977112,-50.158569,-147.975845,-721.582764,147.139282,-527.122437,179.894333,-49.289318,-150.547333,-700.774231,5.719490,-634.709106
3815,10.597222,,,,,,,13.917582,-5.124194,-0.474617,-643.590454,889.754517,-361.056122,23.580732,-10.998418,6.472556,-609.538269,732.838684,-518.339355,2.367185,-33.460377,-6.051032,-569.245422,504.526123,-548.631958,-165.172119,-44.517826,-148.029373,-623.474487,303.224670,-486.114319,-174.777664,-49.877262,-147.393524,-723.347473,144.450165,-525.871277,179.558456,-49.700630,-152.987381,-702.035889,4.729072,-633.877319
3816,10.600000,,,,,,,13.724208,-5.014978,-0.498660,-643.855408,889.461487,-361.838165,-140.149414,-54.377922,31.005993,-609.152649,730.546997,-516.434021,1.686684,-33.166542,-6.243723,-571.959045,502.755707,-547.255371,-165.216141,-44.205654,-148.225739,-625.777893,301.172791,-484.624359,-175.479935,-50.142124,-148.423752,-724.803772,142.576233,-524.881653,179.264771,-49.435123,-158.488922,-702.677612,5.569005,-633.811829
3817,10.602778,,,,,,,13.450729,-4.886374,-0.489469,-644.122375,889.282776,-362.664551,22.127127,-10.975658,6.178538,-612.523560,730.127441,-518.304199,1.275628,-32.910961,-6.333244,-574.629700,501.088440,-545.923828,-165.523453,-44.614315,-148.529404,-628.026978,299.177124,-483.306091,-175.762360,-50.275394,-148.585464,-726.312744,140.293671,-523.876343,178.670898,-50.076168,-161.539307,-704.023010,5.183251,-633.083862
3818,10.605556,,,,,,,13.186363,-4.780241,-0.473989,-644.437500,889.077881,-363.505035,22.946342,-10.384560,5.523076,-613.927124,729.037231,-518.814270,0.921034,-32.813713,-6.477214,-577.286438,499.450256,-544.504517,-165.339859,-43.930237,-148.583191,-629.954712,297.357452,-481.784943,-175.362900,-50.060009,-148.190842,-728.145630,137.711731,-522.405029,172.758926,-52.440693,-171.764252,-706.609680,3.061992,-630.221802
3819,10.608333,,,,,,,12.946647,-4.664279,-0.458833,-644.715576,888.812439,-364.421997,21.993023,-10.427649,5.330739,-615.486084,727.696472,-518.807068,0.503276,-32.666679,-6.735836,-579.944763,497.716064,-543.072327,-165.617203,-44.195942,-149.063751,-632.058167,295.622284,-480.528748,-175.819443,-50.505402,-149.351288,-729.623291,135.965149,-521.351990,172.042862,-52.624763,-174.341309,-707.968933,2.269059,-629.329285
3820,10.611111,,,,,,,12.699863,-4.587102,-0.439438,-645.021057,888.561646,-365.307953,21.909220,-10.149938,5.014409,-616.892273,726.468140,-519.067749,0.337792,-32.581703,-6.745855,-582.450500,496.272614,-541.705811,-165.655823,-44.190472,-148.979965,-634.266968,293.454529,-479.018005,-175.803574,-50.445389,-150.263474,-731.288391,133.904572,-519.976563,171.307510,-52.784313,-176.109909,-708.860229,1.460631,-628.825134
3821,10.613889,,,,,,,12.310389,-4.464741,-0.417538,-645.330322,888.444458,-366.168427,21.679232,-9.952205,4.712669,-618.365784,725.306519,-519.250122,-0.105754,-32.337875,-6.870774,-585.101318,494.691010,-540.301758,-166.120499,-44.476936,-149.577332,-636.342529,291.803894,-477.720612,-176.635284,-50.980183,-151.246078,-732.839233,132.065140,-518.937195,171.452942,-52.935619,-176.694199,-709.665039,0.721308,-628.619202
3822,10.616667,,,,,,,12.075740,-4.414214,-0.401182,-645.673157,888.150635,-367.123657,21.628510,-9.656833,4.338539,-619.732300,724.025452,-519.467041,-0.511208,-32.177597,-7.028519,-587.659302,493.167267,-538.844727,-166.092712,-44.434185,-149.672058,-638.588074,289.949615,-476.188507,-176.699692,-51.221226,-151.415436,-734.489502,129.869980,-517.803589,171.061905,-52.872566,-178.600189,-710.612732,-0.207171,-628.748779
3823,10.619444,,,,,,,11.796910,-4.300879,-0.378014,-645.950073,887.852661,-368.035431,20.999830,-9.614760,4.059598,-621.181213,722.731445,-519.446167,-0.658813,-32.185364,-7.252267,-590.292297,491.623718,-537.300659,-166.175156,-44.411495,-150.120834,-640.195679,288.425446,-474.933746,-176.824829,-51.257355,-151.826691,-736.182678,127.742218,-516.382080,176.257248,-52.534580,-168.504837,-711.143494,-1.549386,-628.911682
3824,10.622222,,,,,,,11.371580,-4.219711,-0.341952,-646.293884,887.766907,-368.990845,20.966974,-9.305150,3.814540,-622.684143,721.547119,-519.799683,-1.311861,-31.800022,-7.463192,-592.880066,490.056824,-535.920471,-167.385910,-46.358425,-150.907288,-643.438293,286.113403,-473.293121,-177.286575,-51.802628,-152.768753,-737.634766,125.964088,-515.267700,177.492081,-51.802307,-166.720978,-711.102295,-2.260054,-629.226196
3825,10.625000,,,,,,,11.217405,-4.126511,-0.329459,-646.546875,887.320557,-369.954620,20.712961,-9.088589,3.471675,-624.046997,720.344238,-519.971069,-1.704784,-31.606445,-7.613812,-595.453979,488.587708,-534.466248,-166.976135,-45.446758,-150.598953,-645.130615,284.575684,-472.169922,-177.225204,-51.784821,-153.373505,-739.381470,123.862953,-513.801636,177.453247,-51.705563,-168.046356,-711.518372,-2.785704,-629.084412
