,Type,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body,Rigid Body
,Name,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,cuerpo,Cadera,Cadera,Cadera,Cadera,Cadera,Cadera,Muslo,Muslo,Muslo,Muslo,Muslo,Muslo,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Rodilla,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Chamorro,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Tobillo,Pie,Pie,Pie,Pie,Pie,Pie
,ID,"8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","8AB23843018111EEC44687742FF09CB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","7331A5EF04CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","B8C6D0F504CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","CD13924D04CA11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","11357AA304CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","2E474B2D04CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5","38200B8904CB11EEC44687742FF09DB5"
,,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position,Rotation,Rotation,Rotation,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2668,7.411111,,,,,,,11.240092,-0.069501,-17.201311,-734.323364,930.394592,-377.766144,25.433300,-5.806680,-21.606180,-799.675415,789.093628,-526.846863,6.736778,-19.823853,-24.713060,-861.770691,573.366699,-563.530762,,,,,,,-131.559723,-49.297680,-143.643173,-1060.054077,257.028168,-677.722656,-126.104240,-44.101467,-139.623718,-1042.967163,225.514709,-847.651733
2669,7.413889,,,,,,,11.408241,-0.116420,-17.345688,-734.249695,930.934448,-377.486725,25.582769,-5.694861,-21.798771,-800.138794,790.628418,-526.965088,7.001548,-19.799839,-24.922850,-863.044678,575.323792,-564.516846,,,,,,,-131.181595,-48.971691,-143.554489,-1062.489502,260.113983,-680.204041,-126.071991,-44.664261,-139.488754,-1045.496948,229.937866,-850.527954
2670,7.416667,,,,,,,11.419265,-0.109878,-17.515041,-734.099915,931.708313,-377.156433,25.898346,-6.001848,-21.989424,-800.570618,792.080078,-527.000000,7.190374,-19.727200,-25.158045,-864.308350,577.232422,-565.521362,,,,,,,-130.556488,-49.089767,-143.271057,-1064.717041,263.456207,-682.962891,-124.945938,-43.961334,-139.133789,-1048.607788,233.738968,-853.489990
2671,7.419444,,,,,,,11.637186,-0.180136,-17.677025,-734.034363,932.208801,-376.867828,26.200895,-6.100659,-22.229122,-801.036865,793.562500,-527.068237,7.427441,-19.678633,-25.332634,-865.611450,579.131226,-566.520630,,,,,,,-129.563370,-48.347206,-142.097122,-1067.479248,266.171600,-685.429688,-124.382347,-43.859150,-138.601196,-1051.360840,237.785690,-856.358459
2672,7.422222,,,,,,,11.593822,-0.141297,-17.796844,-733.881775,932.996948,-376.540375,26.395121,-6.023001,-22.184212,-801.469116,795.127747,-527.173279,7.687510,-19.628876,-25.539629,-866.878967,581.113281,-567.499390,-123.540459,-50.964195,-130.884094,-944.349243,381.854980,-589.159424,-129.540817,-48.757851,-142.793610,-1069.370972,269.888733,-688.166565,-124.057014,-43.693413,-138.290070,-1054.096680,241.906860,-859.063721
2673,7.425000,,,,,,,11.634453,-0.139782,-17.922367,-733.744995,933.710266,-376.230286,26.668188,-6.295984,-22.558504,-801.943542,796.589478,-527.248413,7.904452,-19.559958,-25.741652,-868.104858,583.095215,-568.485596,-121.633469,-51.552402,-132.605789,-947.344666,382.269653,-589.888794,-128.122528,-48.218952,-141.597382,-1072.015503,272.864868,-690.786804,-123.513985,-43.589333,-137.950150,-1056.746094,246.128235,-862.000427
2674,7.427778,,,,,,,11.945536,-0.261429,-18.102856,-733.733337,934.076294,-375.945038,26.857832,-6.383550,-22.801283,-802.337158,798.089050,-527.327942,8.200932,-19.552086,-25.835245,-869.205566,585.123718,-569.488159,-121.105156,-51.396626,-132.489990,-949.244385,384.576385,-591.913330,-128.169022,-48.705807,-141.920227,-1073.907471,276.467163,-693.567993,-122.980179,-43.452713,-137.726990,-1059.405273,250.344269,-864.750427
2675,7.430556,,,,,,,12.045250,-0.277776,-18.293118,-733.581543,934.762085,-375.604736,27.202185,-6.405313,-22.874802,-802.795227,799.645630,-527.378174,8.387953,-19.500603,-26.074339,-870.447327,587.087341,-570.427979,-121.999542,-50.441422,-130.240814,-950.047852,388.891327,-595.357544,-127.593948,-48.494232,-141.588348,-1076.239746,279.682983,-696.099609,-122.368607,-43.382263,-137.551193,-1061.995117,254.604065,-867.632996
2676,7.433333,,,,,,,12.123689,-0.276358,-18.418369,-733.466003,935.381104,-375.265961,27.458303,-6.634019,-22.976309,-803.244873,801.146912,-527.379150,8.666767,-19.429035,-26.223711,-871.649414,589.126160,-571.454590,-121.460640,-50.254250,-129.760696,-951.723999,391.332123,-597.475464,-127.011795,-48.462502,-141.268295,-1078.416748,283.115479,-698.799622,-121.929749,-43.161793,-137.073990,-1064.682617,258.757599,-870.358398
2677,7.436111,,,,,,,12.377593,-0.355124,-18.582130,-733.347168,935.891602,-374.998291,27.709164,-6.678298,-23.086435,-803.663208,802.690063,-527.434082,8.908981,-19.440054,-26.410883,-872.828247,591.134888,-572.392944,-119.577011,-50.771755,-131.872360,-954.766296,391.731750,-598.109985,-126.115883,-47.804581,-140.595764,-1080.941040,286.160034,-701.268372,-121.477570,-43.167690,-136.924057,-1067.254761,263.049103,-873.221741
2678,7.438889,,,,,,,12.507512,-0.407315,-18.743568,-733.243835,936.509460,-374.731384,27.921085,-6.775409,-23.381018,-804.016174,804.145508,-527.527649,9.091013,-19.380789,-26.613459,-873.960388,593.082703,-573.349121,-119.763390,-50.118614,-131.615631,-956.700134,394.705841,-600.141174,-126.017227,-48.259182,-140.778717,-1082.814941,289.779572,-703.978638,-120.969429,-42.971191,-136.555862,-1069.783447,267.229065,-875.914673
2679,7.441667,,,,,,,12.503954,-0.372143,-18.868217,-733.082275,937.205261,-374.385345,28.085423,-6.798913,-23.562281,-804.428101,805.704224,-527.639526,9.172569,-18.854719,-26.491703,-874.869812,595.334290,-574.523743,-119.132393,-49.979126,-131.346252,-958.530518,397.172638,-602.115479,-125.278061,-47.576202,-140.089645,-1085.367676,292.785217,-706.341675,-120.589516,-42.934921,-136.344818,-1072.230835,271.551086,-878.748779
2680,7.444444,,,,,,,13.305177,-0.704791,-19.141071,-733.205505,937.238647,-374.272491,28.465612,-7.071501,-23.626036,-804.849670,807.186157,-527.616760,9.370698,-18.903135,-26.710936,-876.095886,597.371521,-575.418152,-118.527008,-49.879627,-131.373260,-960.328430,399.402374,-604.033386,-125.096161,-47.978855,-140.485443,-1087.142334,296.576294,-709.111206,-120.058334,-42.680889,-136.287170,-1074.812500,275.837982,-881.440552
2681,7.447222,,,,,,,13.509530,-0.763639,-19.310406,-733.122009,937.798218,-373.998047,28.452188,-6.831321,-24.090452,-805.144226,808.645020,-527.884705,9.672384,-18.917742,-26.922195,-877.158997,599.284424,-576.395447,-118.328217,-49.816559,-131.113251,-962.125916,402.018402,-606.109680,-124.291451,-47.333931,-139.557678,-1089.680054,299.511780,-711.459595,-120.588112,-43.256439,-135.519882,-1077.156982,279.761108,-883.598572
2682,7.450000,,,,,,,13.537688,-0.724834,-19.427277,-732.954041,938.453125,-373.659790,28.817833,-7.089649,-24.206507,-805.537415,810.147827,-527.888916,9.889665,-18.723747,-26.965004,-878.138489,601.373474,-577.437927,-117.336273,-49.176365,-131.382980,-964.093201,403.800812,-607.453308,-124.058556,-47.817860,-140.012146,-1091.324829,303.407288,-714.245789,-124.641212,-45.513882,-134.993439,-1079.013062,284.765930,-885.116333
2683,7.452778,,,,,,,13.837681,-0.825024,-19.591158,-732.905640,938.896790,-373.418213,29.086142,-7.231132,-24.381756,-805.942322,811.622192,-527.943787,10.090879,-18.688019,-27.154745,-879.318665,603.409607,-578.329712,-117.767807,-49.393291,-131.194214,-965.688782,406.974152,-610.114197,-123.607246,-47.600582,-139.673935,-1093.515991,306.844574,-716.763123,-121.796455,-43.468376,-134.479156,-1081.519165,289.112274,-888.169006
2684,7.455556,,,,,,,14.077478,-0.888996,-19.760246,-732.837158,939.412842,-373.140961,29.235378,-7.288660,-24.611601,-806.292297,813.129456,-528.004395,10.340900,-18.780943,-27.456644,-880.493774,605.334351,-579.206665,-117.555428,-49.083214,-130.888550,-967.448364,409.600220,-612.158875,-123.265572,-47.684711,-139.796982,-1095.419678,310.323059,-719.381531,-121.240479,-43.210217,-134.414124,-1083.875000,293.462585,-890.953430
2685,7.458333,,,,,,,14.165070,-0.899088,-19.895399,-732.713257,940.028992,-372.841095,29.512791,-7.367557,-24.803282,-806.673157,814.606262,-528.070618,10.569634,-18.846634,-27.651340,-881.651917,607.312805,-580.098572,-116.471642,-49.306160,-131.091980,-969.368530,411.584625,-613.827148,-122.299454,-46.907402,-138.847412,-1097.883545,313.480408,-721.775085,-118.624283,-42.660084,-134.653702,-1086.642212,296.989075,-894.315552
2686,7.461111,,,,,,,14.208440,-0.906622,-20.033520,-732.607605,940.718323,-372.546906,29.717953,-7.505672,-24.953089,-807.049500,816.112488,-528.121460,10.904410,-19.253307,-28.174938,-883.026978,609.128479,-580.876526,-116.179443,-48.983788,-130.868820,-971.123352,414.081757,-615.793457,-122.305984,-47.386215,-139.264557,-1099.479980,317.190704,-724.381836,-123.038879,-45.139271,-134.023712,-1088.070923,301.980438,-895.731506
2687,7.463889,,,,,,,14.512645,-1.012618,-20.183964,-732.588379,941.106628,-372.320343,29.951490,-7.645442,-25.180233,-807.429810,817.638489,-528.171936,11.063638,-19.216532,-28.315460,-884.075928,611.227600,-581.790161,-115.953461,-48.774799,-130.803497,-972.770508,416.678345,-617.778625,-121.354881,-46.556641,-138.348373,-1101.922729,320.321686,-726.654785,-117.629425,-42.266350,-134.109665,-1091.135498,305.618683,-899.687500
2688,7.466667,,,,,,,14.471221,-0.945641,-20.275940,-732.376526,941.877563,-371.992493,30.187832,-7.661018,-25.313482,-807.782043,819.081238,-528.251587,11.216441,-18.897352,-28.259157,-884.924316,613.326782,-582.767212,-118.020134,-47.345551,-131.587997,-974.726257,420.248047,-620.184326,-121.381027,-47.003410,-138.984833,-1103.475830,324.117676,-729.338318,-121.971756,-44.760918,-133.531265,-1092.684204,310.756134,-900.918640
2689,7.469444,,,,,,,14.726342,-1.056877,-20.466640,-732.356934,942.356262,-371.754120,30.376055,-7.796544,-25.552509,-808.138367,820.580078,-528.307129,11.410798,-18.937298,-28.498852,-886.027649,615.315735,-583.645203,-115.542336,-48.226749,-130.743271,-976.171265,421.809509,-621.729858,-120.458832,-46.316856,-138.068146,-1105.828735,327.279205,-731.700562,-116.660576,-41.920181,-133.755005,-1095.460449,314.334106,-904.938782
2690,7.472222,,,,,,,14.918820,-1.109542,-20.597170,-732.277039,942.828430,-371.498322,30.688187,-7.908135,-25.646845,-808.487305,822.042908,-528.348022,11.742055,-19.306295,-28.942333,-887.307495,617.165771,-584.383606,-115.958389,-47.300732,-131.099625,-978.097900,424.472839,-623.567078,-119.962822,-46.242195,-137.922028,-1107.631836,330.801178,-734.246704,-120.982895,-44.534683,-133.163467,-1096.767334,319.326904,-906.131958
2691,7.475000,,,,,,,15.031232,-1.104879,-20.718735,-732.169128,943.416626,-371.209167,30.948811,-8.090716,-25.750868,-808.843018,823.527710,-528.380371,11.925840,-19.329882,-29.129425,-888.355530,619.170654,-585.218140,-114.386917,-48.031128,-130.630524,-979.518372,426.541504,-625.438110,-119.636505,-46.065018,-137.811752,-1109.581909,334.311646,-736.639709,-115.855721,-41.543514,-133.495026,-1099.713257,323.000854,-909.941650
2692,7.477778,,,,,,,15.284044,-1.188041,-20.911053,-732.059753,943.937195,-370.954620,31.107683,-8.126895,-25.898262,-809.200378,825.035950,-528.440674,11.965042,-18.887146,-28.983086,-889.100952,621.392334,-586.238098,-114.847832,-47.088440,-130.861649,-981.368896,429.299530,-627.264832,-119.248100,-46.052483,-137.874100,-1111.324829,337.834320,-739.127991,-115.021111,-41.606472,-134.003616,-1101.210083,328.124512,-912.949524
2693,7.480556,,,,,,,15.367106,-1.200585,-21.008814,-731.956970,944.543213,-370.667267,31.288691,-8.206642,-26.035763,-809.523254,826.466919,-528.497864,12.341084,-19.329615,-29.479694,-890.371765,623.192505,-587.010376,-114.756493,-47.025211,-130.877014,-982.888672,431.939514,-629.325439,-118.803520,-45.826954,-137.531174,-1113.291016,341.317017,-741.507751,-114.422943,-40.968025,-133.568253,-1103.469849,332.228180,-915.486145
2694,7.483333,,,,,,,15.609341,-1.308027,-21.173450,-731.942505,944.971741,-370.442352,31.518824,-8.343367,-26.118519,-809.866821,827.997070,-528.511230,12.524575,-19.319487,-29.623091,-891.370728,625.228760,-587.829285,-114.345802,-46.948078,-130.695801,-984.522217,434.369537,-631.157959,-118.374901,-45.744175,-137.516113,-1115.006836,344.814453,-743.956299,-117.042755,-41.715214,-132.275055,-1105.199097,336.857208,-916.517944
2695,7.486111,,,,,,,15.771556,-1.352096,-21.322033,-731.873291,945.519775,-370.195160,31.726660,-8.343733,-26.278961,-810.189270,829.400330,-528.590942,12.711946,-19.389498,-29.848555,-892.390686,627.169067,-588.622986,-115.446793,-45.989071,-130.854172,-986.017517,437.905518,-633.336426,-118.211327,-45.684074,-137.641632,-1116.937866,348.231750,-746.299866,-113.979553,-41.467426,-133.479446,-1107.033325,341.214142,-920.411072
2696,7.488889,,,,,,,15.889742,-1.357335,-21.428934,-731.769226,946.098633,-369.950745,31.927559,-8.472752,-26.510656,-810.475464,830.851196,-528.650696,12.899578,-19.411409,-30.035406,-893.403931,629.157349,-589.437439,-114.428558,-45.779659,-129.733795,-987.069580,440.464325,-635.311157,-117.585098,-45.478394,-137.187241,-1118.568970,351.798767,-748.717529,-113.677498,-41.121601,-134.099106,-1108.711914,345.609924,-922.730286
2697,7.491667,,,,,,,16.069040,-1.417710,-21.572451,-731.665466,946.587891,-369.729889,32.182262,-8.652428,-26.768635,-810.751221,832.261414,-528.733948,13.043716,-19.025959,-29.908470,-894.115173,631.389893,-590.423706,-113.330498,-46.053722,-130.614670,-989.294617,441.913544,-636.595154,-117.590355,-46.021309,-137.594360,-1120.007324,355.644867,-751.197571,-115.848343,-41.468082,-131.980331,-1110.889282,349.826599,-924.030090
2698,7.494444,,,,,,,16.147051,-1.432034,-21.677200,-731.573669,947.203735,-369.495331,32.405506,-8.757730,-26.862024,-811.064148,833.678467,-528.786011,13.308370,-19.391436,-30.352882,-895.300293,633.184509,-591.139893,-114.412506,-45.483829,-130.690506,-990.698853,445.428009,-638.765259,-116.822342,-45.206799,-136.833450,-1122.126465,358.822144,-753.431274,-112.860344,-40.729900,-133.071381,-1112.855713,354.091034,-927.666748
2699,7.497222,,,,,,,16.368816,-1.506292,-21.825626,-731.537903,947.654114,-369.266998,32.599880,-8.843213,-27.003441,-811.380554,835.119141,-528.859802,13.470058,-19.428917,-30.546564,-896.265686,635.163452,-591.939575,-113.028130,-45.495911,-128.599930,-991.178711,448.283722,-640.947449,-116.350594,-45.086876,-136.830048,-1123.717407,362.305847,-755.818298,-114.758232,-40.872227,-131.836914,-1114.582031,358.331848,-929.038879
2700,7.500000,,,,,,,16.603203,-1.575829,-21.960613,-731.497559,948.093018,-369.089661,32.754608,-8.848405,-27.041100,-811.668701,836.551758,-528.886780,13.700303,-19.497749,-30.723866,-897.199280,637.096985,-592.698242,-112.791443,-45.230339,-128.797241,-992.856079,450.693115,-642.644958,-116.551712,-45.478294,-137.223785,-1125.215942,366.097137,-758.102295,-111.861275,-36.335571,-133.370773,-1118.468140,361.564667,-932.681824
2701,7.502778,,,,,,,16.734818,-1.593955,-22.082079,-731.420715,948.642212,-368.858093,32.954647,-9.050157,-27.259134,-811.932251,837.934387,-528.938110,13.870300,-19.538015,-30.887718,-898.151733,639.078430,-593.485840,-113.438683,-44.948811,-130.522232,-995.171021,452.980927,-644.108521,-115.821884,-44.765205,-136.679367,-1127.120483,369.265869,-760.314270,-114.198311,-40.574020,-131.382187,-1118.167236,366.920288,-933.645752
2702,7.505556,,,,,,,16.722168,-1.575823,-22.189907,-731.283813,949.292603,-368.556122,33.159084,-9.085516,-27.302002,-812.268250,839.353027,-528.960571,14.030869,-19.146378,-30.767731,-898.787354,641.201904,-594.458923,-112.846725,-44.997715,-130.324142,-996.440918,455.493561,-645.932617,-115.267845,-44.708473,-136.286789,-1128.820923,372.779510,-762.700745,-111.360992,-40.191280,-132.585480,-1120.014771,371.149231,-937.225098
2703,7.508333,,,,,,,16.835987,-1.602050,-22.286093,-731.204163,949.830688,-368.333344,33.317696,-9.196133,-27.467558,-812.512146,840.739624,-529.033752,14.316312,-19.569593,-31.222601,-899.955139,643.009888,-595.073608,-112.522057,-44.674049,-130.359146,-997.947510,457.950714,-647.649292,-115.411743,-45.221153,-136.870224,-1129.960449,376.544373,-765.023560,-111.451103,-40.738304,-133.383759,-1121.019409,375.896027,-939.406067
2704,7.511111,,,,,,,17.100483,-1.713701,-22.411711,-731.231323,950.189880,-368.163391,33.471199,-9.119025,-27.576372,-812.779785,842.114380,-529.132446,14.456929,-19.537289,-31.354794,-900.837402,644.927490,-595.868713,-112.046013,-44.733173,-130.172913,-999.251587,460.495880,-649.416687,-114.653442,-44.432560,-136.381744,-1131.867798,379.691742,-767.184265,-110.519516,-40.145763,-133.333069,-1123.061890,380.267151,-941.890442
2705,7.513889,,,,,,,17.169924,-1.749386,-22.564062,-731.158630,950.813782,-367.942810,33.674690,-9.347985,-27.790236,-813.032532,843.438660,-529.179688,14.672566,-19.608690,-31.568977,-901.767578,646.858643,-596.572144,-111.910042,-44.448029,-130.238724,-1000.687012,463.041870,-651.160339,-114.737740,-45.035873,-136.777390,-1133.110840,383.463928,-769.546021,-112.996323,-40.273468,-130.811691,-1124.885742,383.851776,-942.805359
2706,7.516667,,,,,,,17.395205,-1.861471,-22.676121,-731.193237,951.203186,-367.795227,33.795341,-9.287118,-27.663078,-813.506958,845.039673,-529.022583,14.851021,-19.598658,-31.688717,-902.625977,648.843323,-597.325562,-111.600319,-44.223721,-130.203247,-1002.085693,465.474762,-652.846802,-114.009758,-44.275040,-136.277145,-1134.964355,386.626556,-771.626465,-110.043144,-39.622837,-132.256760,-1126.548584,388.069519,-946.296692
2707,7.519444,,,,,,,17.727554,-2.005193,-22.828531,-731.200256,951.516907,-367.655487,34.009987,-9.499972,-28.060755,-813.676819,846.182983,-529.269287,15.005318,-19.199741,-31.533680,-903.204712,650.877014,-598.258850,-110.879486,-44.300343,-129.899658,-1003.275146,467.897675,-654.557251,-114.085197,-44.767063,-136.564163,-1136.047119,390.345062,-773.962402,-109.760056,-39.946808,-132.169601,-1127.972412,392.493927,-948.521301
2708,7.522222,,,,,,,17.839123,-2.036260,-22.957233,-731.089905,952.093018,-367.462189,34.166977,-9.441277,-28.002636,-814.088684,847.712646,-529.091187,15.307533,-19.634813,-31.971577,-904.319885,652.659668,-598.863770,-110.761627,-44.180206,-130.035690,-1004.695313,470.403961,-656.233582,-113.264748,-43.957413,-136.057877,-1137.932007,393.456146,-775.929810,-109.480156,-39.423687,-132.118317,-1129.660767,396.564117,-950.660400
2709,7.525000,-3.796410,5.583034,30.234915,-1038.475464,456.459686,-643.216858,17.930256,-2.069609,-23.064686,-731.027405,952.607544,-367.274261,34.346592,-9.436804,-28.099775,-814.356201,849.043457,-529.136597,15.484796,-19.670940,-32.143692,-905.212341,654.590332,-599.552063,,,,,,,-113.211266,-44.479504,-136.223770,-1139.126709,397.147522,-778.197449,-109.352051,-39.901379,-132.652786,-1130.580688,401.152039,-952.666260
2710,7.527778,,,,,,,18.104017,-2.122819,-23.188852,-731.013977,953.017456,-367.094299,34.505695,-9.563604,-28.253853,-814.633179,850.364014,-529.204041,15.675604,-19.682409,-32.326958,-906.047913,656.397339,-600.300232,72.748253,45.323910,-126.545387,-1009.260864,478.755402,-659.661316,-112.506691,-43.745724,-135.733353,-1140.834473,400.196259,-780.213379,-110.995216,-39.359299,-130.364487,-1132.621582,404.854126,-953.823608
2711,7.530556,,,,,,,18.311819,-2.225820,-23.320534,-731.039429,953.474976,-366.967255,34.605713,-9.471875,-28.267193,-814.929626,851.732239,-529.283203,15.831084,-19.703949,-32.470715,-906.885132,658.292480,-600.980957,73.102478,45.157059,-126.764420,-1010.543091,481.269745,-661.256653,-112.245781,-43.557007,-135.679886,-1142.345581,403.591827,-782.221985,-111.596275,-40.314693,-132.067795,-1133.145996,409.384491,-955.664368
2712,7.533333,,,,,,,18.287722,-2.162810,-23.408524,-730.940247,954.099121,-366.709259,34.808422,-9.686872,-28.489056,-815.200317,853.002686,-529.293579,16.114353,-19.652521,-32.572315,-907.645386,660.149231,-601.799927,73.315849,45.142094,-126.510719,-1011.885193,483.554321,-662.843689,-112.155479,-44.020458,-135.859421,-1143.346191,407.141174,-784.419678,-110.517281,-39.061378,-130.143524,-1135.564941,413.320160,-957.767883
2713,7.536111,,,,,,,18.437523,-2.230598,-23.498507,-730.957520,954.484314,-366.583862,35.009041,-9.630875,-28.528913,-815.469788,854.321838,-529.366333,16.241255,-19.332005,-32.429440,-908.177124,662.173218,-602.596741,73.597054,44.893745,-126.609497,-1013.047546,486.026703,-664.481262,-111.599258,-43.261032,-135.529877,-1144.989746,410.137299,-786.286682,-110.144928,-39.214294,-130.014740,-1136.889038,417.428101,-959.849976
2714,7.538889,,,,,,,18.487785,-2.225947,-23.602018,-730.892578,955.014038,-366.363495,35.129093,-9.857316,-28.697193,-815.748535,855.555603,-529.386719,16.456003,-19.370878,-32.561802,-908.990417,664.084106,-603.288818,73.878189,44.721992,-126.687378,-1014.180908,488.503601,-666.025879,-111.569168,-43.742538,-135.823166,-1145.919556,413.763062,-788.397888,-109.671173,-39.119301,-129.986923,-1138.207520,421.581848,-961.836243
2715,7.541667,,,,,,,18.704138,-2.323016,-23.723146,-730.932373,955.437561,-366.236023,35.366699,-9.883451,-28.775980,-816.054138,856.841125,-529.458374,16.695435,-19.729603,-32.956779,-909.999573,665.743835,-603.895325,74.133629,44.560856,-126.558327,-1015.368713,490.874390,-667.651367,-110.980675,-42.979355,-135.430984,-1147.679077,416.748108,-790.223267,-107.380455,-39.349037,-132.167221,-1138.905640,426.285675,-964.757446
2716,7.544444,,,,,,,18.789490,-2.360070,-23.840332,-730.914795,955.922485,-366.073730,35.497253,-9.992182,-28.894859,-816.318604,858.130188,-529.503296,16.874733,-19.303541,-32.781502,-910.435425,667.674866,-604.770142,74.419502,44.334690,-126.651283,-1016.588562,493.228577,-669.155640,-110.935867,-43.690170,-135.533066,-1148.515259,420.309967,-792.413574,-106.670235,-38.464085,-131.352890,-1140.954712,429.962006,-966.794678
2717,7.547222,,,,,,,19.021196,-2.434090,-23.941498,-730.934082,956.248779,-365.965881,35.660469,-9.872436,-28.952042,-816.610413,859.396606,-529.584412,17.092260,-19.377180,-32.953770,-911.193298,669.448486,-605.420288,74.658669,44.256882,-126.651146,-1017.726563,495.547424,-670.669861,-110.246689,-42.679367,-135.087799,-1150.183594,423.113983,-794.131897,-108.908882,-38.728580,-129.714401,-1142.160889,433.857422,-967.507141
2718,7.550000,,,,,,,19.143969,-2.473872,-24.039125,-730.947754,956.656311,-365.822052,35.765522,-9.893295,-29.030725,-816.879822,860.655273,-529.662598,17.293253,-19.408545,-33.087505,-911.907349,671.226135,-606.141724,74.848938,44.081753,-126.669327,-1018.734070,498.033142,-672.262512,-109.683311,-42.615704,-135.002579,-1151.395386,426.394745,-795.991821,-106.021675,-38.254913,-131.105255,-1143.559204,438.023621,-970.619202
